OG0007169	PCOS.OZ194487.1	8353103	8355064
OG0007170	PCOS.OZ194478.1	23391255	23400562
OG0007171	PCOS.OZ194474.1	42198875	42212477
OG0007174	PCOS.OZ194478.1	350318	361249
OG0007175	PCOS.OZ194474.1	39606573	39612783
OG0007176	PCOS.OZ194478.1	22671829	22678902
OG0007179	PCOS.OZ194475.1	3477113	3498019
OG0007185	PCOS.OZ194475.1	26036588	26080301
OG0007188	PCOS.OZ194477.1	2921069	2923936
OG0007189	PCOS.OZ194483.1	7996243	8005975
OG0007191	PCOS.OZ194483.1	52267	56482
OG0007194	PCOS.OZ194474.1	45041383	45049595
OG0007195	PCOS.OZ194475.1	33364260	33366871
OG0007196	PCOS.OZ194482.1	10308512	10393010
OG0007197	PCOS.OZ194475.1	11724	14588
OG0007200	PCOS.OZ194475.1	923454	931972
OG0007201	PCOS.OZ194476.1	10736537	10748510
OG0007202	PCOS.OZ194475.1	33228056	33232112
OG0007203	PCOS.OZ194477.1	14724133	14725174
OG0007204	PCOS.OZ194475.1	7112615	7143258
OG0007207	PCOS.OZ194489.1	11377907	11386335
OG0007209	PCOS.OZ194476.1	1293028	1300635
OG0007210	PCOS.OZ194476.1	1156433	1162923
OG0007214	PCOS.OZ194472.1	8971060	8982038
OG0007215	PCOS.OZ194476.1	10442787	10446507
OG0007216	PCOS.OZ194482.1	12052398	12070676
OG0007218	PCOS.OZ194472.1	2342417	2355216
OG0007219	PCOS.OZ194476.1	4659842	4676977
OG0007226	PCOS.OZ194477.1	7532312	7546524
OG0007227	PCOS.OZ194472.1	6112769	6118719
OG0007229	PCOS.OZ194477.1	6890533	6897777
OG0007231	PCOS.OZ194482.1	15017633	15048248
OG0007232	PCOS.OZ194472.1	5027267	5028195
OG0007234	PCOS.OZ194487.1	10202963	10204353
OG0007235	PCOS.OZ194473.1	11322672	11323220
OG0007236	PCOS.OZ194478.1	21684420	21693577
OG0007237	PCOS.OZ194479.1	330683	335908
OG0007239	PCOS.OZ194473.1	28424818	28452861
OG0007242	PCOS.OZ194479.1	23574105	23577145
OG0007246	PCOS.OZ194472.1	33498821	33511047
OG0007253	PCOS.OZ194479.1	22710224	22713673
OG0007254	PCOS.OZ194481.1	5389267	5393704
OG0007255	PCOS.OZ194479.1	18036830	18058743
OG0007256	PCOS.OZ194481.1	798655	810256
OG0007258	PCOS.OZ194481.1	15391943	15394480
OG0007261	PCOS.OZ194473.1	52738789	52744163
OG0007263	PCOS.OZ194480.1	18190401	18229445
OG0007264	PCOS.OZ194473.1	16854093	16889579
